departure_time,origin_station_id,origin_name,origin_lat,origin_lon,dest_station_id,dest_name,dest_lat,dest_lon,distance_meters,duration_seconds,duration_minutes,duration_in_traffic_seconds,duration_in_traffic_minutes,status
2026-02-12 19:00:00,8587255,"Fribourg, Tilleul/Cathédrale",46.80609,7.161261,8588858,"Fribourg, J. Vogt",46.798348,7.153271,2238,471,7.85,456,7.6,OK
2026-02-12 19:00:00,8587255,"Fribourg, Tilleul/Cathédrale",46.80609,7.161261,8589155,"Fribourg, Fries",46.800675,7.152251,2298,485,8.08,478,7.97,OK
2026-02-12 19:00:00,8587255,"Fribourg, Tilleul/Cathédrale",46.80609,7.161261,8588351,"Fribourg, Gambach",46.806306,7.15117,1134,268,4.47,258,4.3,OK
2026-02-12 19:00:00,8587255,"Fribourg, Tilleul/Cathédrale",46.80609,7.161261,8577820,"Fribourg, Vuille",46.80954879023868,7.146038655217258,1515,315,5.25,310,5.17,OK
2026-02-12 19:00:00,8587255,"Fribourg, Tilleul/Cathédrale",46.80609,7.161261,8587238,"Givisiez, Mont Carmel",46.81181330912885,7.136875253157107,2361,442,7.37,438,7.3,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8589141,"Fribourg, Chaley",46.806281,7.175601,1718,229,3.82,235,3.92,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8589152,"Fribourg, Mon-Repos",46.806711,7.172136,1435,189,3.15,199,3.32,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8589138,"Fribourg, Cité-Jardins",46.809385,7.170446,1046,137,2.28,149,2.48,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8591766,"Fribourg, Boschung",46.811451,7.171016,727,92,1.53,100,1.67,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8587255,"Fribourg, Tilleul/Cathédrale",46.80609,7.161261,3234,361,6.02,388,6.47,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8589161,"Fribourg, St-Pierre",46.803911,7.155266,3781,476,7.93,498,8.3,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8592374,"Fribourg/Freiburg, Pl. Gare",46.802898,7.15141,4165,611,10.18,613,10.22,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8589130,"Villars-sur-Glâne, Méridienne",46.794173,7.111828,8809,723,12.05,732,12.2,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8589131,"Villars-sur-Glâne, Moncor",46.79857,7.120788,7823,615,10.25,626,10.43,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,7707,638,10.63,630,10.5,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8577786,"Villars-sur-Glâne,Villars-Vert",46.798991,7.131395,7590,586,9.77,598,9.97,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8577785,"Fribourg, Bertigny",46.8013,7.138046,8420,696,11.6,684,11.4,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,838,108,1.8,116,1.93,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8589271,"Fribourg, Schönberg Dunant",46.80542535842347,7.178406780411913,2096,302,5.03,299,4.98,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8592375,"Fribourg, Guintzet",46.80549,7.140123,5101,689,11.48,685,11.42,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8592378,"Villars-sur-Glâne,Jean Paul II",46.803893,7.137545,5329,778,12.97,725,12.08,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801851,7.13667,8649,730,12.17,709,11.82,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8591767,"Fribourg, Route-de-Tavel",46.811223,7.172643,872,112,1.87,134,2.23,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8589270,"Fribourg, Kessler",46.812081,7.173246,978,132,2.2,146,2.43,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8589147,"Fribourg, Ploetscha",46.813063,7.173218,1087,146,2.43,159,2.65,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8589158,"Fribourg, Windig",46.816016,7.17397,1588,196,3.27,222,3.7,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8577741,"Fribourg, Charmettes",46.794961,7.157548,8043,737,12.28,714,11.9,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8589154,"Fribourg, Industrie",46.796508,7.155301,8240,778,12.97,751,12.52,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8588858,"Fribourg, J. Vogt",46.798348,7.153271,8498,826,13.77,794,13.23,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8589155,"Fribourg, Fries",46.800675,7.152251,3919,713,11.88,689,11.48,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8588351,"Fribourg, Gambach",46.806306,7.15117,3918,478,7.97,509,8.48,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8577820,"Fribourg, Vuille",46.80954879023868,7.146038655217258,3374,390,6.5,423,7.05,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8587238,"Givisiez, Mont Carmel",46.81181330912885,7.136875253157107,4220,517,8.62,555,9.25,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8589141,"Fribourg, Chaley",46.806281,7.175601,1718,229,3.82,235,3.92,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8589152,"Fribourg, Mon-Repos",46.806711,7.172136,1435,189,3.15,199,3.32,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8589138,"Fribourg, Cité-Jardins",46.809385,7.170446,1046,137,2.28,149,2.48,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8591766,"Fribourg, Boschung",46.811451,7.171016,727,92,1.53,100,1.67,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8587255,"Fribourg, Tilleul/Cathédrale",46.80609,7.161261,3234,361,6.02,388,6.47,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8589161,"Fribourg, St-Pierre",46.803911,7.155266,3781,476,7.93,498,8.3,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8592374,"Fribourg/Freiburg, Pl. Gare",46.802898,7.15141,4165,611,10.18,613,10.22,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8589130,"Villars-sur-Glâne, Méridienne",46.794173,7.111828,8809,723,12.05,732,12.2,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8589131,"Villars-sur-Glâne, Moncor",46.79857,7.120788,7823,615,10.25,626,10.43,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,7707,638,10.63,630,10.5,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8577786,"Villars-sur-Glâne,Villars-Vert",46.798991,7.131395,7590,586,9.77,598,9.97,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8577785,"Fribourg, Bertigny",46.8013,7.138046,8420,696,11.6,684,11.4,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,838,108,1.8,116,1.93,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8589271,"Fribourg, Schönberg Dunant",46.80542535842347,7.178406780411913,2096,302,5.03,299,4.98,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8592375,"Fribourg, Guintzet",46.80549,7.140123,5101,689,11.48,685,11.42,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8592378,"Villars-sur-Glâne,Jean Paul II",46.803893,7.137545,5329,778,12.97,725,12.08,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801851,7.13667,8649,730,12.17,709,11.82,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8591767,"Fribourg, Route-de-Tavel",46.811223,7.172643,872,112,1.87,134,2.23,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8589270,"Fribourg, Kessler",46.812081,7.173246,978,132,2.2,146,2.43,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8589147,"Fribourg, Ploetscha",46.813063,7.173218,1087,146,2.43,159,2.65,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8589158,"Fribourg, Windig",46.816016,7.17397,1588,196,3.27,222,3.7,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8577741,"Fribourg, Charmettes",46.794961,7.157548,8043,737,12.28,714,11.9,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8589154,"Fribourg, Industrie",46.796508,7.155301,8240,778,12.97,751,12.52,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8588858,"Fribourg, J. Vogt",46.798348,7.153271,8498,826,13.77,794,13.23,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8589155,"Fribourg, Fries",46.800675,7.152251,3919,713,11.88,689,11.48,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8588351,"Fribourg, Gambach",46.806306,7.15117,3918,478,7.97,509,8.48,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8577820,"Fribourg, Vuille",46.80954879023868,7.146038655217258,3374,390,6.5,423,7.05,OK
2026-02-12 19:00:00,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8587238,"Givisiez, Mont Carmel",46.81181330912885,7.136875253157107,4220,517,8.62,555,9.25,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8589141,"Fribourg, Chaley",46.806281,7.175601,8355,730,12.17,706,11.77,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8589152,"Fribourg, Mon-Repos",46.806711,7.172136,8072,689,11.48,677,11.28,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8589138,"Fribourg, Cité-Jardins",46.809385,7.170446,7683,637,10.62,631,10.52,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8591766,"Fribourg, Boschung",46.811451,7.171016,7364,592,9.87,592,9.87,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8587255,"Fribourg, Tilleul/Cathédrale",46.80609,7.161261,3917,708,11.8,652,10.87,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8589161,"Fribourg, St-Pierre",46.803911,7.155266,3387,614,10.23,565,9.42,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8592374,"Fribourg/Freiburg, Pl. Gare",46.802898,7.15141,3361,633,10.55,568,9.47,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8589130,"Villars-sur-Glâne, Méridienne",46.794173,7.111828,1819,287,4.78,269,4.48,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8589131,"Villars-sur-Glâne, Moncor",46.79857,7.120788,834,179,2.98,152,2.53,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8577786,"Villars-sur-Glâne,Villars-Vert",46.798991,7.131395,1261,229,3.82,205,3.42,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8577785,"Fribourg, Bertigny",46.8013,7.138046,2091,339,5.65,314,5.23,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,7475,608,10.13,604,10.07,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8589271,"Fribourg, Schönberg Dunant",46.80542535842347,7.178406780411913,8733,803,13.38,767,12.78,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8592375,"Fribourg, Guintzet",46.80549,7.140123,2729,488,8.13,436,7.27,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8592378,"Villars-sur-Glâne,Jean Paul II",46.803893,7.137545,2486,414,6.9,370,6.17,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801851,7.13667,2320,373,6.22,344,5.73,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8591767,"Fribourg, Route-de-Tavel",46.811223,7.172643,7509,613,10.22,610,10.17,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8589270,"Fribourg, Kessler",46.812081,7.173246,7615,633,10.55,622,10.37,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8589147,"Fribourg, Ploetscha",46.813063,7.173218,7724,647,10.78,634,10.57,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8589158,"Fribourg, Windig",46.816016,7.17397,8225,697,11.62,690,11.5,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,7826,642,10.7,634,10.57,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8577741,"Fribourg, Charmettes",46.794961,7.157548,4190,572,9.53,553,9.22,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8589154,"Fribourg, Industrie",46.796508,7.155301,4387,613,10.22,591,9.85,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8588858,"Fribourg, J. Vogt",46.798348,7.153271,3191,566,9.43,526,8.77,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8589155,"Fribourg, Fries",46.800675,7.152251,3251,580,9.67,544,9.07,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8588351,"Fribourg, Gambach",46.806306,7.15117,3204,541,9.02,506,8.43,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8577820,"Fribourg, Vuille",46.80954879023868,7.146038655217258,3915,491,8.18,471,7.85,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8587238,"Givisiez, Mont Carmel",46.81181330912885,7.136875253157107,3117,360,6.0,347,5.78,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8589141,"Fribourg, Chaley",46.806281,7.175601,8355,730,12.17,706,11.77,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8589152,"Fribourg, Mon-Repos",46.806711,7.172136,8072,689,11.48,677,11.28,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8589138,"Fribourg, Cité-Jardins",46.809385,7.170446,7683,637,10.62,631,10.52,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8591766,"Fribourg, Boschung",46.811451,7.171016,7364,592,9.87,592,9.87,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8587255,"Fribourg, Tilleul/Cathédrale",46.80609,7.161261,3917,708,11.8,652,10.87,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8589161,"Fribourg, St-Pierre",46.803911,7.155266,3387,614,10.23,565,9.42,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8592374,"Fribourg/Freiburg, Pl. Gare",46.802898,7.15141,3361,633,10.55,568,9.47,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8589130,"Villars-sur-Glâne, Méridienne",46.794173,7.111828,1819,287,4.78,269,4.48,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8589131,"Villars-sur-Glâne, Moncor",46.79857,7.120788,834,179,2.98,152,2.53,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8577786,"Villars-sur-Glâne,Villars-Vert",46.798991,7.131395,1261,229,3.82,205,3.42,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8577785,"Fribourg, Bertigny",46.8013,7.138046,2091,339,5.65,314,5.23,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,7475,608,10.13,604,10.07,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8589271,"Fribourg, Schönberg Dunant",46.80542535842347,7.178406780411913,8733,803,13.38,767,12.78,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8592375,"Fribourg, Guintzet",46.80549,7.140123,2729,488,8.13,436,7.27,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8592378,"Villars-sur-Glâne,Jean Paul II",46.803893,7.137545,2486,414,6.9,370,6.17,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801851,7.13667,2320,373,6.22,344,5.73,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8591767,"Fribourg, Route-de-Tavel",46.811223,7.172643,7509,613,10.22,610,10.17,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8589270,"Fribourg, Kessler",46.812081,7.173246,7615,633,10.55,622,10.37,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8589147,"Fribourg, Ploetscha",46.813063,7.173218,7724,647,10.78,634,10.57,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8589158,"Fribourg, Windig",46.816016,7.17397,8225,697,11.62,690,11.5,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,7826,642,10.7,634,10.57,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8577741,"Fribourg, Charmettes",46.794961,7.157548,4190,572,9.53,553,9.22,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8589154,"Fribourg, Industrie",46.796508,7.155301,4387,613,10.22,591,9.85,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8588858,"Fribourg, J. Vogt",46.798348,7.153271,3191,566,9.43,526,8.77,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8589155,"Fribourg, Fries",46.800675,7.152251,3251,580,9.67,544,9.07,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8588351,"Fribourg, Gambach",46.806306,7.15117,3204,541,9.02,506,8.43,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8577820,"Fribourg, Vuille",46.80954879023868,7.146038655217258,3915,491,8.18,471,7.85,OK
2026-02-12 19:00:00,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,8587238,"Givisiez, Mont Carmel",46.81181330912885,7.136875253157107,3117,360,6.0,347,5.78,OK
2026-02-12 19:00:00,8588351,"Fribourg, Gambach",46.806306,7.15117,8589141,"Fribourg, Chaley",46.806281,7.175601,4335,550,9.17,550,9.17,OK
2026-02-12 19:00:00,8588351,"Fribourg, Gambach",46.806306,7.15117,8589152,"Fribourg, Mon-Repos",46.806711,7.172136,4052,509,8.48,518,8.63,OK
2026-02-12 19:00:00,8588351,"Fribourg, Gambach",46.806306,7.15117,8589138,"Fribourg, Cité-Jardins",46.809385,7.170446,3663,457,7.62,467,7.78,OK
2026-02-12 19:00:00,8588351,"Fribourg, Gambach",46.806306,7.15117,8591766,"Fribourg, Boschung",46.811451,7.171016,3344,412,6.87,422,7.03,OK
2026-02-12 19:00:00,8588351,"Fribourg, Gambach",46.806306,7.15117,8587255,"Fribourg, Tilleul/Cathédrale",46.80609,7.161261,1220,233,3.88,222,3.7,OK
2026-02-12 19:00:00,8588351,"Fribourg, Gambach",46.806306,7.15117,8589161,"Fribourg, St-Pierre",46.803911,7.155266,630,155,2.58,153,2.55,OK
2026-02-12 19:00:00,8588351,"Fribourg, Gambach",46.806306,7.15117,8592374,"Fribourg/Freiburg, Pl. Gare",46.802898,7.15141,605,174,2.9,160,2.67,OK
2026-02-12 19:00:00,8588351,"Fribourg, Gambach",46.806306,7.15117,8589130,"Villars-sur-Glâne, Méridienne",46.794173,7.111828,3888,574,9.57,590,9.83,OK
2026-02-12 19:00:00,8588351,"Fribourg, Gambach",46.806306,7.15117,8589131,"Villars-sur-Glâne, Moncor",46.79857,7.120788,4072,445,7.42,454,7.57,OK
2026-02-12 19:00:00,8588351,"Fribourg, Gambach",46.806306,7.15117,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,2787,488,8.13,487,8.12,OK
2026-02-12 19:00:00,8588351,"Fribourg, Gambach",46.806306,7.15117,8577786,"Villars-sur-Glâne,Villars-Vert",46.798991,7.131395,1959,336,5.6,349,5.82,OK
2026-02-12 19:00:00,8588351,"Fribourg, Gambach",46.806306,7.15117,8577785,"Fribourg, Bertigny",46.8013,7.138046,1934,331,5.52,338,5.63,OK
2026-02-12 19:00:00,8588351,"Fribourg, Gambach",46.806306,7.15117,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,3455,428,7.13,438,7.3,OK
2026-02-12 19:00:00,8588351,"Fribourg, Gambach",46.806306,7.15117,8589271,"Fribourg, Schönberg Dunant",46.80542535842347,7.178406780411913,4713,623,10.38,611,10.18,OK
2026-02-12 19:00:00,8588351,"Fribourg, Gambach",46.806306,7.15117,8592375,"Fribourg, Guintzet",46.80549,7.140123,1488,314,5.23,286,4.77,OK
2026-02-12 19:00:00,8588351,"Fribourg, Gambach",46.806306,7.15117,8592378,"Villars-sur-Glâne,Jean Paul II",46.803893,7.137545,1715,403,6.72,329,5.48,OK
2026-02-12 19:00:00,8588351,"Fribourg, Gambach",46.806306,7.15117,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801851,7.13667,2163,366,6.1,366,6.1,OK
2026-02-12 19:00:00,8588351,"Fribourg, Gambach",46.806306,7.15117,8591767,"Fribourg, Route-de-Tavel",46.811223,7.172643,3489,433,7.22,444,7.4,OK
2026-02-12 19:00:00,8588351,"Fribourg, Gambach",46.806306,7.15117,8589270,"Fribourg, Kessler",46.812081,7.173246,3595,453,7.55,459,7.65,OK
